Datetime,Open,High,Low,Close,Volume,Adj Close,Prediction,pointpos,Portfolio Value,Cumulative Returns,Drawdown
2024-07-06 13:07:00+00:00,56675.1,56675.1,56659.77,56659.78,199289,408,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:08:00+00:00,56659.78,56700.0,56659.77,56675.99,792659,1235,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:09:00+00:00,56675.99,56712.0,56675.07,56711.99,526130,393,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:10:00+00:00,56711.99,56735.94,56711.99,56735.94,202596,650,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:11:00+00:00,56735.93,56735.94,56725.49,56725.49,337096,590,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:12:00+00:00,56725.49,56753.22,56725.49,56731.11,704160,659,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:13:00+00:00,56731.11,56731.11,56714.26,56714.27,201436,569,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:14:00+00:00,56714.26,56714.27,56714.26,56714.27,226737,209,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:15:00+00:00,56714.26,56732.91,56686.0,56686.01,684389,789,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:16:00+00:00,56686.0,56696.0,56682.0,56682.0,425337,684,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:17:00+00:00,56682.0,56689.49,56676.0,56689.49,386977,703,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:18:00+00:00,56689.48,56734.26,56689.48,56731.99,443840,772,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:19:00+00:00,56731.99,56740.0,56724.0,56740.0,230114,583,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:20:00+00:00,56739.99,56751.1,56739.97,56748.0,211306,798,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:21:00+00:00,56748.0,56748.0,56724.25,56724.25,185490,766,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:22:00+00:00,56724.25,56745.99,56724.25,56745.99,185153,676,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:23:00+00:00,56745.98,56780.0,56734.48,56779.99,390050,890,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:24:00+00:00,56780.0,56815.04,56779.99,56807.41,1191775,1067,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:25:00+00:00,56807.4,56831.1,56798.0,56804.01,804982,1565,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:26:00+00:00,56804.01,56804.01,56744.44,56745.76,838609,1019,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:27:00+00:00,56745.77,56800.01,56745.76,56800.01,1436767,1046,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:28:00+00:00,56800.01,56820.05,56800.0,56806.0,1605442,807,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:29:00+00:00,56806.0,56806.01,56762.47,56762.48,544730,552,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:30:00+00:00,56762.48,56778.81,56756.0,56778.8,359422,796,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:31:00+00:00,56778.81,56793.45,56756.08,56756.09,846864,939,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:32:00+00:00,56756.08,56795.98,56756.08,56795.98,791257,880,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:33:00+00:00,56795.98,56795.98,56787.48,56787.49,333739,729,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:34:00+00:00,56787.49,56814.01,56787.48,56812.0,715548,1013,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:35:00+00:00,56811.99,56831.1,56793.42,56818.43,872196,989,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:36:00+00:00,56818.43,56850.01,56818.42,56834.0,666403,960,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:37:00+00:00,56834.0,56834.0,56792.91,56799.99,503195,714,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:38:00+00:00,56799.99,56801.64,56799.98,56801.63,215952,314,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:39:00+00:00,56801.63,56829.98,56792.91,56818.32,913136,1066,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:40:00+00:00,56818.31,56826.44,56812.0,56826.43,268911,520,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:41:00+00:00,56826.44,56838.0,56800.0,56800.0,892570,647,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:42:00+00:00,56800.0,56826.0,56800.0,56818.01,386628,686,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:43:00+00:00,56818.01,56818.01,56805.0,56815.99,276200,1159,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:44:00+00:00,56816.0,56821.1,56812.0,56812.01,186578,420,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:45:00+00:00,56812.0,56838.0,56812.0,56832.0,367922,572,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:46:00+00:00,56832.0,56832.0,56811.1,56830.36,2746637,696,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:47:00+00:00,56830.36,56927.11,56830.35,56882.01,3852422,1834,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:48:00+00:00,56882.01,56945.55,56882.0,56943.23,1186058,1298,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:49:00+00:00,56943.23,57299.0,56943.23,57092.0,16210691,10217,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:50:00+00:00,57092.0,57254.99,57091.99,57165.99,5047034,3996,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:51:00+00:00,57166.0,57197.88,57128.0,57134.0,2749245,1930,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:52:00+00:00,57133.99,57134.0,57088.67,57098.3,1787479,1456,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:53:00+00:00,57098.3,57098.3,57000.0,57010.1,2891325,1787,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:54:00+00:00,57010.09,57092.4,57002.01,57058.0,2826077,1577,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:55:00+00:00,57058.0,57091.1,57054.32,57071.74,2623856,1676,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:56:00+00:00,57071.74,57086.64,57011.93,57013.99,2729758,1751,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:57:00+00:00,57014.0,57014.0,56946.0,56958.01,2762465,2338,0,,9987.611597375595,-0.001238840262440477,-0.001238840262440499
2024-07-06 13:58:00+00:00,56958.0,56962.96,56928.95,56956.0,960739,1357,2,56928.9505,10007.952965191023,0.0007952965191022621,0.0
2024-07-06 13:59:00+00:00,56956.01,56991.1,56944.1,56991.1,512206,798,0,,10007.952965191023,0.0007952965191022621,0.0
2024-07-06 14:00:00+00:00,56991.09,57051.11,56990.0,57035.48,2575148,1870,0,,10007.952965191023,0.0007952965191022621,0.0
2024-07-06 14:01:00+00:00,57035.48,57072.0,57031.1,57072.0,1985746,1523,0,,10007.952965191023,0.0007952965191022621,0.0
2024-07-06 14:02:00+00:00,57071.99,57111.1,57013.2,57013.2,2091855,1815,0,,10007.952965191023,0.0007952965191022621,0.0
2024-07-06 14:03:00+00:00,57013.2,57044.0,56992.34,57044.0,690871,1059,0,,10007.952965191023,0.0007952965191022621,0.0
2024-07-06 14:04:00+00:00,57044.0,57050.0,56981.1,56981.1,944443,1273,0,,10007.952965191023,0.0007952965191022621,0.0
2024-07-06 14:05:00+00:00,56981.11,56981.11,56894.67,56894.68,1240971,1915,0,,10007.952965191023,0.0007952965191022621,0.0
2024-07-06 14:06:00+00:00,56894.68,56911.1,56752.01,56789.99,7152484,3702,0,,10007.952965191023,0.0007952965191022621,0.0
2024-07-06 14:07:00+00:00,56789.99,56826.0,56785.63,56785.64,1534138,1489,0,,10007.952965191023,0.0007952965191022621,0.0
2024-07-06 14:08:00+00:00,56785.63,56807.19,56778.55,56786.12,1365910,962,0,,10007.952965191023,0.0007952965191022621,0.0
2024-07-06 14:09:00+00:00,56786.12,56799.99,56773.89,56799.99,437059,685,0,,10007.952965191023,0.0007952965191022621,0.0
2024-07-06 14:10:00+00:00,56799.99,56819.67,56768.0,56775.98,986406,1238,0,,10007.952965191023,0.0007952965191022621,0.0
2024-07-06 14:11:00+00:00,56775.99,56784.0,56699.97,56766.01,3807878,2064,5,56699.9705,10006.895154050322,0.0006895154050321484,-0.00010569705357133864
2024-07-06 14:12:00+00:00,56766.0,56789.16,56746.47,56767.97,860151,1026,0,,10006.895154050322,0.0006895154050321484,-0.00010569705357133864
2024-07-06 14:13:00+00:00,56767.98,56784.0,56761.28,56772.0,880394,698,0,,10006.895154050322,0.0006895154050321484,-0.00010569705357133864
2024-07-06 14:14:00+00:00,56772.0,56798.0,56734.0,56734.0,1479047,908,0,,10006.895154050322,0.0006895154050321484,-0.00010569705357133864
2024-07-06 14:15:00+00:00,56734.0,56770.0,56734.0,56755.34,749115,1263,0,,10006.895154050322,0.0006895154050321484,-0.00010569705357133864
2024-07-06 14:16:00+00:00,56755.34,56792.0,56753.88,56774.0,570145,586,0,,10006.895154050322,0.0006895154050321484,-0.00010569705357133864
2024-07-06 14:17:00+00:00,56774.0,56774.01,56760.0,56760.01,515539,726,0,,10006.895154050322,0.0006895154050321484,-0.00010569705357133864
2024-07-06 14:18:00+00:00,56760.0,56784.0,56760.0,56771.0,709858,710,0,,10006.895154050322,0.0006895154050321484,-0.00010569705357133864
2024-07-06 14:19:00+00:00,56771.0,56807.6,56771.0,56807.6,373394,513,0,,10006.895154050322,0.0006895154050321484,-0.00010569705357133864
2024-07-06 14:20:00+00:00,56807.59,56850.0,56807.59,56849.99,783798,608,0,,10006.895154050322,0.0006895154050321484,-0.00010569705357133864
2024-07-06 14:21:00+00:00,56850.0,56850.0,56828.0,56828.01,511304,649,0,,10006.895154050322,0.0006895154050321484,-0.00010569705357133864
2024-07-06 14:22:00+00:00,56828.0,56828.01,56771.0,56771.0,398968,733,3,56771.0005,10006.013815413162,0.0006013815413161705,-0.00019376088043240693
2024-07-06 14:23:00+00:00,56771.0,56811.1,56771.0,56804.01,783862,936,0,,10006.013815413162,0.0006013815413161705,-0.00019376088043240693
2024-07-06 14:24:00+00:00,56804.01,56804.01,56771.09,56783.56,1396838,929,5,56771.0905,10021.843048751802,0.0021843048751801764,0.0
2024-07-06 14:25:00+00:00,56783.56,56809.88,56761.1,56762.01,982470,857,0,,10021.843048751802,0.0021843048751801764,0.0
2024-07-06 14:26:00+00:00,56762.01,56770.0,56760.0,56766.0,406923,418,2,56760.0005,10035.099931296472,0.003509993129647171,0.0
2024-07-06 14:27:00+00:00,56765.99,56783.56,56760.0,56783.55,833552,617,0,,10035.099931296472,0.003509993129647171,0.0
2024-07-06 14:28:00+00:00,56783.56,56825.43,56783.55,56825.43,157796,477,0,,10035.099931296472,0.003509993129647171,0.0
2024-07-06 14:29:00+00:00,56825.43,56841.1,56825.42,56841.09,111267,443,0,,10035.099931296472,0.003509993129647171,0.0
2024-07-06 14:30:00+00:00,56841.1,56888.76,56838.11,56873.39,576647,1165,0,,10035.099931296472,0.003509993129647171,0.0
2024-07-06 14:31:00+00:00,56873.39,56873.39,56845.41,56859.98,2637386,1034,0,,10035.099931296472,0.003509993129647171,0.0
2024-07-06 14:32:00+00:00,56859.98,56859.99,56844.6,56856.51,334785,932,0,,10035.099931296472,0.003509993129647171,0.0
2024-07-06 14:33:00+00:00,56856.51,56868.0,56851.0,56868.0,688929,708,2,56851.0005,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:34:00+00:00,56868.0,56871.1,56826.0,56826.0,415037,786,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:35:00+00:00,56826.01,56826.01,56804.43,56804.44,353935,577,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:36:00+00:00,56804.43,56814.0,56799.99,56805.68,542861,694,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:37:00+00:00,56805.68,56830.0,56805.67,56812.01,239234,500,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:38:00+00:00,56812.02,56812.02,56805.67,56810.0,139503,337,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:39:00+00:00,56809.99,56874.0,56809.99,56868.17,719205,845,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:40:00+00:00,56868.18,56940.0,56864.0,56920.5,1675363,1215,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:41:00+00:00,56920.49,56991.02,56920.49,56991.02,2510873,1224,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:42:00+00:00,56991.02,57040.01,56991.01,57032.0,3256350,2212,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:43:00+00:00,57032.01,57032.01,56966.17,56966.18,2520403,1366,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:44:00+00:00,56966.17,56986.0,56940.0,56940.0,736105,1025,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:45:00+00:00,56940.0,56971.1,56902.6,56950.98,2017332,1743,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:46:00+00:00,56950.97,56954.0,56917.0,56923.82,861680,964,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:47:00+00:00,56923.82,56941.5,56923.81,56935.83,874217,895,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:48:00+00:00,56935.83,56960.0,56924.93,56940.0,2695234,1114,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:49:00+00:00,56940.01,57026.0,56940.0,57020.01,1783122,1003,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:50:00+00:00,57020.01,57053.81,57001.1,57001.1,1751441,2236,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:51:00+00:00,57001.11,57041.1,57001.11,57041.09,1013067,870,1,57001.1105,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:52:00+00:00,57041.1,57058.0,57024.32,57046.51,480259,845,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:53:00+00:00,57046.51,57073.51,57046.51,57073.51,368027,676,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:54:00+00:00,57073.5,57093.92,57071.09,57093.48,470988,1119,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:55:00+00:00,57093.48,57127.64,57041.7,57041.7,1597086,1634,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:56:00+00:00,57041.71,57071.1,57032.45,57071.1,393250,822,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:57:00+00:00,57071.1,57078.0,57057.99,57061.99,360941,609,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:58:00+00:00,57062.0,57096.83,57061.99,57066.22,475610,634,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 14:59:00+00:00,57066.21,57074.01,57058.03,57058.91,1513210,855,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:00:00+00:00,57058.9,57084.0,57014.0,57014.0,1761528,1255,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:01:00+00:00,57014.0,57051.11,57014.0,57050.0,260365,785,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:02:00+00:00,57049.99,57069.94,57044.75,57054.0,326546,808,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:03:00+00:00,57054.0,57073.77,57051.11,57051.11,590941,1032,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:04:00+00:00,57051.11,57051.12,57025.0,57034.01,747284,884,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:05:00+00:00,57034.0,57034.0,57012.09,57012.09,315004,743,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:06:00+00:00,57012.09,57024.47,57012.08,57023.92,442045,502,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:07:00+00:00,57023.92,57041.1,57012.35,57041.09,319458,567,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:08:00+00:00,57041.1,57071.1,57014.3,57014.31,550168,832,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:09:00+00:00,57014.31,57014.31,56989.02,56991.99,762127,658,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:10:00+00:00,56992.0,56999.99,56963.17,56963.18,541934,969,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:11:00+00:00,56963.18,56973.98,56944.29,56944.31,610657,962,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:12:00+00:00,56944.3,56953.82,56927.81,56930.01,2611590,1073,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:13:00+00:00,56930.0,56970.69,56930.0,56970.68,1041124,684,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:14:00+00:00,56970.69,56991.1,56960.0,56972.0,664443,707,0,,10024.1027548929,0.002410275489289848,-0.0010958711401842414
2024-07-06 15:15:00+00:00,56972.0,57134.71,56956.0,57050.9,13996737,3028,3,56956.0005,10042.983965917454,0.004298396591745135,0.0
2024-07-06 15:16:00+00:00,57050.9,57066.0,57016.0,57066.0,855424,1062,0,,10042.983965917454,0.004298396591745135,0.0
2024-07-06 15:17:00+00:00,57066.0,57111.1,57060.0,57111.1,836824,795,0,,10042.983965917454,0.004298396591745135,0.0
2024-07-06 15:18:00+00:00,57111.1,57126.78,57095.24,57122.01,677278,1002,0,,10042.983965917454,0.004298396591745135,0.0
2024-07-06 15:19:00+00:00,57122.0,57211.01,57122.0,57158.36,4378787,3022,0,,10042.983965917454,0.004298396591745135,0.0
2024-07-06 15:20:00+00:00,57158.36,57214.15,57130.88,57156.58,2667408,2506,0,,10042.983965917454,0.004298396591745135,0.0
2024-07-06 15:21:00+00:00,57156.57,57171.1,57151.1,57171.1,1492763,945,0,,10042.983965917454,0.004298396591745135,0.0
2024-07-06 15:22:00+00:00,57171.09,57175.98,57150.0,57172.9,1858217,1127,0,,10042.983965917454,0.004298396591745135,0.0
2024-07-06 15:23:00+00:00,57172.9,57172.9,57124.54,57130.29,882393,1005,0,,10042.983965917454,0.004298396591745135,0.0
2024-07-06 15:24:00+00:00,57130.29,57152.04,57122.01,57152.04,305302,632,0,,10042.983965917454,0.004298396591745135,0.0
2024-07-06 15:25:00+00:00,57152.03,57205.16,57152.03,57188.58,1503861,1168,0,,10042.983965917454,0.004298396591745135,0.0
2024-07-06 15:26:00+00:00,57188.57,57205.99,57183.15,57205.99,1068737,1124,0,,10042.983965917454,0.004298396591745135,0.0
2024-07-06 15:27:00+00:00,57205.99,57255.63,57205.98,57206.61,1597673,1918,0,,10042.983965917454,0.004298396591745135,0.0
2024-07-06 15:28:00+00:00,57206.61,57236.0,57205.5,57226.01,669556,656,0,,10042.983965917454,0.004298396591745135,0.0
2024-07-06 15:29:00+00:00,57226.0,57299.0,57218.36,57239.08,2382585,1810,2,57218.3605,10069.465655874315,0.00694656558743123,0.0
2024-07-06 15:30:00+00:00,57239.09,57308.0,57239.08,57284.0,1341850,1551,0,,10069.465655874315,0.00694656558743123,0.0
