Datetime,Open,High,Low,Close,Volume,Adj Close,Prediction,pointpos,Portfolio Value,Cumulative Returns,Drawdown
2024-07-13 01:10:00+00:00,57841.23,57873.29,57841.23,57873.29,1088726,556,0,,10122.310812795173,0.01223108127951722,-0.0002449540951822799
2024-07-13 01:11:00+00:00,57873.29,57931.77,57873.28,57931.77,878757,920,0,,10122.310812795173,0.01223108127951722,-0.0002449540951822799
2024-07-13 01:12:00+00:00,57931.76,57940.0,57920.0,57920.01,362821,516,0,,10122.310812795173,0.01223108127951722,-0.0002449540951822799
2024-07-13 01:13:00+00:00,57920.0,57931.2,57920.0,57920.01,620299,445,0,,10122.310812795173,0.01223108127951722,-0.0002449540951822799
2024-07-13 01:14:00+00:00,57920.0,57930.41,57920.0,57928.32,223402,470,0,,10122.310812795173,0.01223108127951722,-0.0002449540951822799
2024-07-13 01:15:00+00:00,57928.31,57928.32,57891.69,57891.7,506027,534,0,,10122.310812795173,0.01223108127951722,-0.0002449540951822799
2024-07-13 01:16:00+00:00,57891.69,57891.7,57878.39,57889.3,104247,341,0,,10122.310812795173,0.01223108127951722,-0.0002449540951822799
2024-07-13 01:17:00+00:00,57889.29,57918.45,57889.29,57918.45,337221,4539,0,,10122.310812795173,0.01223108127951722,-0.0002449540951822799
2024-07-13 01:18:00+00:00,57918.45,57969.7,57918.44,57966.01,641000,5038,0,,10122.310812795173,0.01223108127951722,-0.0002449540951822799
2024-07-13 01:19:00+00:00,57966.01,57966.01,57932.27,57932.28,323931,439,0,,10122.310812795173,0.01223108127951722,-0.0002449540951822799
2024-07-13 01:20:00+00:00,57932.27,57954.99,57931.55,57954.99,504167,716,0,,10122.310812795173,0.01223108127951722,-0.0002449540951822799
2024-07-13 01:21:00+00:00,57954.99,57957.29,57953.21,57956.01,395720,328,0,,10122.310812795173,0.01223108127951722,-0.0002449540951822799
2024-07-13 01:22:00+00:00,57956.01,57966.63,57956.0,57960.88,197630,452,2,57956.0005,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:23:00+00:00,57960.88,57960.88,57952.48,57954.01,184046,498,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:24:00+00:00,57954.01,57954.01,57936.0,57936.01,194997,1012,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:25:00+00:00,57936.01,57936.01,57936.0,57936.0,116186,168,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:26:00+00:00,57936.01,57951.69,57936.01,57944.01,342705,523,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:27:00+00:00,57944.01,57944.01,57928.01,57928.02,79272,463,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:28:00+00:00,57928.02,57928.02,57922.58,57922.59,130293,230,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:29:00+00:00,57922.59,57922.59,57886.47,57886.48,142760,606,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:30:00+00:00,57886.48,57900.0,57884.12,57884.13,438099,948,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:31:00+00:00,57884.12,57884.13,57865.09,57865.1,682818,1064,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:32:00+00:00,57865.1,57865.1,57858.6,57864.0,367452,586,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:33:00+00:00,57864.0,57882.65,57863.99,57882.65,262864,424,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:34:00+00:00,57882.64,57893.63,57882.64,57882.65,412942,524,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:35:00+00:00,57882.65,57884.69,57880.72,57882.02,212772,304,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:36:00+00:00,57882.02,57891.75,57866.0,57866.01,199926,712,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:37:00+00:00,57866.01,57873.01,57866.0,57873.0,81659,210,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:38:00+00:00,57873.01,57874.0,57866.79,57874.0,279026,1179,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:39:00+00:00,57874.0,57874.0,57867.53,57867.54,69651,215,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:40:00+00:00,57867.54,57867.54,57852.0,57852.01,197801,498,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:41:00+00:00,57852.01,57860.23,57852.0,57859.54,220287,486,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:42:00+00:00,57859.53,57859.54,57830.0,57835.02,244008,730,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:43:00+00:00,57835.02,57863.38,57835.01,57863.37,772674,1703,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:44:00+00:00,57863.38,57891.74,57863.37,57889.15,542132,439,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:45:00+00:00,57889.15,57889.15,57880.0,57884.32,86178,660,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:46:00+00:00,57884.32,57884.33,57884.31,57884.33,179999,167,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:47:00+00:00,57884.33,57919.65,57884.33,57892.27,403303,714,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:48:00+00:00,57892.26,57892.27,57892.26,57892.27,169462,238,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:49:00+00:00,57892.27,57900.0,57892.26,57892.28,209030,437,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:50:00+00:00,57892.27,57902.32,57892.27,57902.32,171039,426,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:51:00+00:00,57902.32,57914.0,57896.0,57905.69,191642,668,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:52:00+00:00,57905.7,57905.7,57890.0,57890.01,93905,521,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:53:00+00:00,57890.0,57890.0,57870.0,57870.01,156401,370,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:54:00+00:00,57870.01,57870.01,57865.0,57865.01,41647,177,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:55:00+00:00,57865.0,57865.01,57854.75,57854.76,203876,379,0,,10119.364629379535,0.011936462937953474,-0.0005359411820657641
2024-07-13 01:56:00+00:00,57854.76,57854.76,57854.75,57854.76,126045,158,2,57854.7505,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 01:57:00+00:00,57854.75,57869.78,57854.75,57869.78,317619,264,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 01:58:00+00:00,57869.77,57875.98,57869.77,57875.98,132141,197,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 01:59:00+00:00,57875.98,57880.0,57875.97,57880.0,110803,346,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:00:00+00:00,57880.0,57884.0,57876.22,57883.99,237000,313,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:01:00+00:00,57884.0,57884.0,57866.0,57871.85,407294,498,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:02:00+00:00,57871.84,57871.85,57866.0,57866.01,126351,341,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:03:00+00:00,57866.01,57866.01,57866.0,57866.01,124022,149,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:04:00+00:00,57866.0,57866.01,57854.0,57865.72,347812,529,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:05:00+00:00,57865.71,57865.72,57853.99,57854.0,270775,409,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:06:00+00:00,57853.99,57854.0,57830.99,57831.0,356301,1153,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:07:00+00:00,57831.0,57831.0,57818.0,57827.32,343185,1521,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:08:00+00:00,57827.33,57834.0,57821.67,57821.68,1114932,1009,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:09:00+00:00,57821.67,57844.0,57821.67,57843.99,242487,733,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:10:00+00:00,57843.99,57844.0,57841.69,57841.7,98767,298,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:11:00+00:00,57841.7,57841.7,57795.12,57795.13,398870,625,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:12:00+00:00,57795.13,57796.0,57775.13,57778.0,307513,607,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:13:00+00:00,57777.99,57818.69,57766.78,57818.69,552465,1030,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:14:00+00:00,57818.69,57818.69,57815.3,57815.31,159350,192,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:15:00+00:00,57815.31,57815.31,57791.66,57800.01,317328,630,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:16:00+00:00,57800.0,57800.01,57780.0,57794.0,306442,430,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:17:00+00:00,57794.0,57797.6,57793.99,57797.59,69083,177,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:18:00+00:00,57797.6,57813.86,57792.85,57813.86,304682,1326,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:19:00+00:00,57813.85,57816.0,57800.0,57815.99,625918,898,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:20:00+00:00,57815.99,57856.35,57815.99,57850.01,1013597,1060,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:21:00+00:00,57850.01,57862.08,57850.0,57862.08,1232337,520,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:22:00+00:00,57862.08,57862.08,57846.0,57846.01,187761,354,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:23:00+00:00,57846.0,57856.0,57841.62,57856.0,153997,371,0,,10124.477242898573,0.012447724289857298,-3.098127143375516e-05
2024-07-13 02:24:00+00:00,57856.0,57856.0,57855.99,57856.0,72527,166,2,57855.9905,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:25:00+00:00,57855.99,57874.0,57854.0,57874.0,180116,433,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:26:00+00:00,57874.0,57880.51,57873.99,57880.51,253303,217,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:27:00+00:00,57880.51,57880.51,57864.0,57864.01,1288459,716,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:28:00+00:00,57864.01,57864.01,57856.33,57861.99,278684,416,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:29:00+00:00,57861.99,57862.0,57861.99,57862.0,42472,99,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:30:00+00:00,57861.99,57862.0,57850.0,57850.01,117396,341,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:31:00+00:00,57850.0,57850.01,57829.18,57829.18,776436,566,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:32:00+00:00,57829.19,57832.82,57829.18,57832.82,372651,317,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:33:00+00:00,57832.81,57832.82,57820.0,57826.0,862972,757,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:34:00+00:00,57826.0,57826.46,57825.99,57826.46,196959,187,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:35:00+00:00,57826.45,57837.94,57826.45,57837.94,426846,374,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:36:00+00:00,57837.94,57843.75,57837.93,57843.75,188239,320,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:37:00+00:00,57843.74,57846.04,57843.74,57846.04,181893,240,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:38:00+00:00,57846.04,57846.04,57846.03,57846.04,34523,101,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:39:00+00:00,57846.04,57886.36,57846.04,57884.06,401469,824,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:40:00+00:00,57884.05,57900.01,57884.05,57900.0,1009552,463,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:41:00+00:00,57900.01,57910.27,57900.0,57902.01,767833,1369,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:42:00+00:00,57902.01,57902.01,57902.0,57902.0,131871,181,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:43:00+00:00,57902.01,57928.76,57902.0,57905.01,852124,1115,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:44:00+00:00,57905.0,57935.16,57904.04,57908.08,1619063,1144,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:45:00+00:00,57908.07,57940.54,57908.07,57940.53,1593851,997,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:46:00+00:00,57940.52,57942.98,57940.52,57942.98,188135,220,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:47:00+00:00,57942.97,57951.8,57942.97,57951.8,202093,267,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:48:00+00:00,57951.79,57958.38,57950.0,57950.02,1857302,786,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:49:00+00:00,57950.01,57950.02,57928.51,57928.6,1035883,785,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:50:00+00:00,57928.61,57928.61,57910.0,57916.0,1366573,833,0,,10125.525459482591,0.012552545948259164,0.0
2024-07-13 02:51:00+00:00,57915.99,57924.0,57915.99,57924.0,607236,441,5,57915.9905,10129.444634277177,0.012944463427717823,0.0
2024-07-13 02:52:00+00:00,57923.99,57933.64,57920.0,57927.0,945320,595,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 02:53:00+00:00,57927.0,57934.72,57926.99,57934.72,1163571,733,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 02:54:00+00:00,57934.72,57937.99,57934.71,57937.99,151416,260,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 02:55:00+00:00,57937.99,57940.86,57937.98,57940.86,320461,219,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 02:56:00+00:00,57940.86,57942.81,57940.85,57942.81,135266,195,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 02:57:00+00:00,57942.8,57945.03,57942.8,57945.02,254283,181,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 02:58:00+00:00,57945.02,57946.42,57945.02,57946.42,549635,186,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 02:59:00+00:00,57946.42,57946.43,57946.41,57946.43,165346,139,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:00:00+00:00,57946.43,57965.58,57946.42,57965.58,553454,366,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:01:00+00:00,57965.58,57991.5,57916.07,57945.01,1839390,1553,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:02:00+00:00,57945.0,57945.01,57933.95,57933.96,88220,211,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:03:00+00:00,57933.96,57933.96,57922.0,57922.01,73814,257,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:04:00+00:00,57922.01,57922.01,57907.5,57907.51,263738,243,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:05:00+00:00,57907.51,57924.0,57907.51,57924.0,244575,319,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:06:00+00:00,57923.99,57930.0,57923.99,57925.01,144565,449,1,57923.9905,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:07:00+00:00,57925.0,57925.01,57925.0,57925.01,35324,278,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:08:00+00:00,57925.01,57935.81,57925.0,57935.81,200171,252,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:09:00+00:00,57935.8,57935.81,57927.01,57927.02,38449,193,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:10:00+00:00,57927.01,57928.0,57920.01,57928.0,327149,436,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:11:00+00:00,57928.0,57928.0,57922.6,57922.61,120584,246,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:12:00+00:00,57922.61,57922.61,57904.12,57904.13,209074,399,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:13:00+00:00,57904.13,57904.13,57900.0,57900.0,63234,145,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:14:00+00:00,57900.01,57914.0,57900.0,57914.0,349369,788,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:15:00+00:00,57914.0,57914.0,57892.0,57892.01,208198,385,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:16:00+00:00,57892.01,57898.0,57892.0,57898.0,155375,238,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:17:00+00:00,57898.0,57898.0,57897.75,57897.76,236419,230,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:18:00+00:00,57897.76,57897.76,57890.0,57890.0,317330,303,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:19:00+00:00,57890.01,57890.01,57890.0,57890.01,52468,157,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:20:00+00:00,57890.01,57896.0,57890.0,57896.0,656282,268,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:21:00+00:00,57895.99,57896.0,57887.89,57896.0,591736,608,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:22:00+00:00,57896.0,57896.0,57890.26,57890.27,47277,188,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:23:00+00:00,57890.27,57890.27,57890.26,57890.27,33861,100,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:24:00+00:00,57890.27,57890.27,57885.58,57885.59,163645,172,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:25:00+00:00,57885.59,57885.59,57885.58,57885.58,67915,167,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:26:00+00:00,57885.59,57885.59,57872.85,57872.86,325878,565,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:27:00+00:00,57872.86,57872.86,57867.73,57867.74,76628,267,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:28:00+00:00,57867.74,57867.74,57850.0,57850.0,334370,453,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:29:00+00:00,57850.0,57874.0,57849.62,57874.0,1316006,711,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:30:00+00:00,57874.0,57880.0,57873.99,57880.0,342721,676,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:31:00+00:00,57880.0,57880.0,57864.83,57864.84,317214,347,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:32:00+00:00,57864.84,57864.84,57845.18,57845.19,330761,417,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:33:00+00:00,57845.19,57854.0,57841.91,57841.91,418091,455,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:34:00+00:00,57841.92,57848.71,57841.91,57842.13,457728,551,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:35:00+00:00,57842.12,57842.13,57823.54,57823.56,187653,767,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:36:00+00:00,57823.56,57842.0,57823.55,57842.0,336902,359,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:37:00+00:00,57842.0,57860.0,57837.57,57859.99,310365,456,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:38:00+00:00,57859.99,57870.0,57836.22,57836.23,679182,499,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:39:00+00:00,57836.22,57836.23,57832.0,57832.01,174438,189,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:40:00+00:00,57832.0,57832.01,57820.43,57820.44,241418,3110,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:41:00+00:00,57820.43,57820.44,57813.22,57813.23,203563,406,0,,10129.444634277177,0.012944463427717823,0.0
2024-07-13 03:42:00+00:00,57813.23,57830.0,57809.1,57830.0,561338,502,2,57809.1005,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:43:00+00:00,57829.99,57830.0,57829.99,57830.0,36185,117,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:44:00+00:00,57829.99,57840.0,57827.3,57840.0,234908,435,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:45:00+00:00,57839.99,57846.0,57839.99,57843.7,151412,448,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:46:00+00:00,57843.7,57891.83,57843.69,57890.09,403941,782,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:47:00+00:00,57890.09,57900.0,57890.08,57900.0,165268,334,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:48:00+00:00,57899.99,57905.04,57899.99,57905.04,171011,263,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:49:00+00:00,57905.03,57905.04,57905.03,57905.04,303992,158,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:50:00+00:00,57905.04,57905.04,57872.0,57872.01,233846,500,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:51:00+00:00,57872.01,57872.01,57860.0,57860.01,271989,349,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:52:00+00:00,57860.0,57860.01,57843.69,57848.0,477231,427,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:53:00+00:00,57848.0,57859.89,57847.99,57859.89,281704,306,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:54:00+00:00,57859.89,57859.89,57840.0,57848.0,286128,503,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:55:00+00:00,57847.99,57852.58,57832.62,57832.63,163437,538,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:56:00+00:00,57832.63,57839.36,57829.74,57831.08,114991,401,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:57:00+00:00,57831.08,57838.0,57825.18,57825.19,216528,436,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:58:00+00:00,57825.19,57825.19,57786.65,57786.66,772595,648,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 03:59:00+00:00,57786.66,57814.0,57786.65,57814.0,866121,640,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:00:00+00:00,57814.0,57819.09,57804.0,57810.01,817137,776,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:01:00+00:00,57810.01,57816.0,57789.61,57789.62,327715,585,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:02:00+00:00,57789.61,57793.82,57769.82,57772.0,864350,920,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:03:00+00:00,57771.99,57792.0,57771.99,57792.0,323291,448,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:04:00+00:00,57792.0,57795.45,57791.99,57795.45,85998,231,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:05:00+00:00,57795.45,57795.45,57795.44,57795.45,29407,208,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:06:00+00:00,57795.45,57830.0,57795.44,57830.0,246328,382,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:07:00+00:00,57830.0,57830.0,57823.86,57823.87,356588,377,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:08:00+00:00,57823.87,57823.87,57800.0,57800.01,423069,430,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:09:00+00:00,57800.01,57800.01,57799.04,57799.05,60714,141,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:10:00+00:00,57799.04,57799.05,57799.0,57799.02,62721,245,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:11:00+00:00,57799.02,57823.41,57799.01,57820.01,324760,454,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:12:00+00:00,57820.0,57820.01,57806.0,57806.01,207559,244,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:13:00+00:00,57806.01,57806.01,57806.0,57806.01,99819,348,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:14:00+00:00,57806.01,57822.0,57806.0,57822.0,207729,384,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:15:00+00:00,57822.0,57822.0,57821.98,57821.99,117985,243,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:16:00+00:00,57821.99,57835.28,57821.99,57835.28,232033,456,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:17:00+00:00,57835.28,57835.28,57835.27,57835.28,55885,214,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:18:00+00:00,57835.28,57835.28,57824.2,57824.21,59995,228,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:19:00+00:00,57824.21,57824.21,57810.0,57812.32,335293,272,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:20:00+00:00,57812.32,57812.32,57812.31,57812.32,25773,247,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:21:00+00:00,57812.32,57812.32,57808.07,57808.08,170522,236,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:22:00+00:00,57808.08,57808.08,57799.5,57799.51,156104,273,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:23:00+00:00,57799.51,57799.51,57785.87,57785.88,158569,352,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:24:00+00:00,57785.88,57785.88,57774.07,57774.08,363172,441,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:25:00+00:00,57774.07,57774.08,57774.07,57774.08,150073,341,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:26:00+00:00,57774.08,57794.0,57774.07,57794.0,642108,434,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:27:00+00:00,57794.0,57794.0,57784.95,57784.95,125834,173,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:28:00+00:00,57784.95,57784.96,57784.95,57784.96,119555,142,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:29:00+00:00,57784.96,57784.97,57770.89,57784.97,2360134,624,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:30:00+00:00,57784.97,57833.04,57784.96,57833.04,558329,699,0,,10139.969938238335,0.01399699382383357,0.0
2024-07-13 04:31:00+00:00,57833.04,57852.13,57833.03,57852.13,291623,420,0,,10139.969938238335,0.01399699382383357,0.0
